IstTemp[K]=293.00

1140.900,7.199E-06
1141.250,7.198E-06
1141.600,7.238E-06
1141.950,7.239E-06
1142.300,7.228E-06
1142.650,7.191E-06
1143.000,7.187E-06
1143.350,7.199E-06
1143.700,7.223E-06
1144.050,7.201E-06
1144.400,7.193E-06
1144.750,7.181E-06
1145.100,7.189E-06
1145.450,7.191E-06
1145.800,7.215E-06
1146.150,7.221E-06
1146.500,7.216E-06
1146.850,7.248E-06
1147.200,7.317E-06
1147.550,7.434E-06
1147.900,7.489E-06
1148.250,7.492E-06
1148.600,7.424E-06
1148.950,7.376E-06
1149.300,7.315E-06
1149.650,7.263E-06
1150.000,7.223E-06
